 time       |  1001 |  1002 |  1003 |  1004 |  1005 |  1006 |  1007 |  1008
------------+-------+-------+-------+-------+-------+-------+-------+------
00:04:04.00 | 2.442 | 2.405 | 0.000 | 0.000 | 1.588 | 0.000 | 1.717 | 1.129
00:04:05.00 | 2.486 | 2.452 | 0.000 | 0.000 | 1.309 | 0.000 | 1.607 | 1.097
00:04:06.00 | 2.419 | 2.486 | 0.000 | 0.000 | 1.301 | 0.000 | 1.691 | 1.131
00:04:07.00 | 2.488 | 2.421 | 0.000 | 0.000 | 1.284 | 0.000 | 1.609 | 1.144
00:04:08.00 | 2.419 | 2.452 | 0.684 | 0.000 | 1.328 | 0.000 | 1.775 | 1.096
00:04:09.00 | 2.442 | 2.494 | 1.403 | 0.000 | 1.268 | 0.000 | 1.867 | 1.215
00:04:10.00 | 2.443 | 2.473 | 1.587 | 0.000 | 1.297 | 0.000 | 1.682 | 1.334
00:04:11.00 | 2.339 | 2.475 | 1.587 | 0.000 | 2.238 | 0.000 | 1.638 | 1.334
00:04:12.00 | 2.459 | 2.476 | 1.640 | 0.000 | 2.451 | 0.000 | 1.740 | 1.335
00:04:13.00 | 2.416 | 2.476 | 1.834 | 0.000 | 2.416 | 0.000 | 1.723 | 1.309
00:04:14.00 | 2.435 | 2.508 | 1.514 | 0.000 | 2.479 | 0.000 | 1.681 | 1.348
00:04:15.00 | 2.484 | 2.416 | 1.410 | 0.000 | 2.356 | 0.000 | 1.655 | 1.326
00:04:16.00 | 2.479 | 2.445 | 1.413 | 0.000 | 2.462 | 0.000 | 1.572 | 1.311
00:04:17.00 | 2.428 | 2.362 | 1.463 | 0.000 | 2.438 | 0.000 | 1.607 | 1.329
00:04:18.00 | 2.399 | 2.356 | 1.543 | 0.000 | 2.503 | 0.000 | 1.645 | 1.298
00:04:19.00 | 2.393 | 2.453 | 1.404 | 0.000 | 2.462 | 0.000 | 1.716 | 1.362
00:04:20.00 | 2.326 | 2.547 | 1.379 | 0.000 | 2.427 | 0.000 | 1.606 | 1.344
00:04:21.00 | 2.454 | 2.463 | 1.303 | 0.000 | 2.479 | 0.000 | 1.853 | 1.328
00:04:22.00 | 2.444 | 2.400 | 1.291 | 0.000 | 2.444 | 0.000 | 1.718 | 1.355
00:04:23.00 | 2.438 | 2.396 | 1.287 | 0.000 | 2.421 | 0.000 | 1.633 | 1.328
00:04:24.00 | 2.426 | 2.334 | 1.285 | 0.000 | 2.435 | 0.000 | 1.623 | 1.303
00:04:25.00 | 2.348 | 2.408 | 1.284 | 0.000 | 2.519 | 0.000 | 1.680 | 1.334
00:04:26.00 | 2.409 | 2.393 | 1.277 | 0.000 | 2.503 | 0.000 | 1.656 | 1.317
00:04:27.00 | 2.487 | 2.356 | 1.304 | 0.000 | 2.414 | 0.000 | 1.703 | 1.319
00:04:28.00 | 2.459 | 2.528 | 1.377 | 0.000 | 2.418 | 0.000 | 1.715 | 1.344
00:04:29.00 | 2.451 | 2.493 | 1.353 | 0.000 | 2.434 | 0.000 | 1.606 | 1.309
00:04:30.00 | 2.421 | 2.320 | 1.327 | 0.000 | 2.429 | 0.000 | 1.762 | 1.341
00:04:31.00 | 2.435 | 2.444 | 1.479 | 0.000 | 2.496 | 0.000 | 1.717 | 1.370
00:04:32.00 | 2.347 | 2.456 | 1.468 | 0.000 | 2.422 | 0.000 | 1.578 | 1.358
00:04:33.00 | 2.434 | 2.451 | 1.393 | 0.000 | 2.425 | 0.000 | 1.613 | 1.327
00:04:34.00 | 2.554 | 2.437 | 1.353 | 0.000 | 2.486 | 0.000 | 1.826 | 1.320
00:04:35.00 | 2.392 | 2.414 | 1.369 | 0.000 | 2.443 | 0.000 | 1.696 | 1.333
00:04:36.00 | 2.437 | 2.582 | 1.405 | 0.000 | 2.436 | 0.000 | 1.971 | 1.336
00:04:37.00 | 2.392 | 2.334 | 1.377 | 0.000 | 2.374 | 0.000 | 1.690 | 1.351
00:04:38.00 | 2.434 | 2.355 | 1.397 | 0.000 | 2.457 | 0.000 | 1.586 | 1.319
00:04:39.00 | 2.450 | 2.409 | 1.352 | 0.000 | 2.391 | 0.000 | 1.766 | 1.378
00:04:40.00 | 2.449 | 2.399 | 1.401 | 0.000 | 2.407 | 0.000 | 1.672 | 1.326
00:04:41.00 | 2.460 | 2.495 | 1.412 | 0.000 | 2.401 | 0.000 | 1.699 | 1.343
00:04:42.00 | 1.903 | 2.428 | 1.344 | 0.000 | 2.419 | 0.000 | 1.691 | 1.287
00:04:43.00 | 2.002 | 2.437 | 1.226 | 0.000 | 2.392 | 0.000 | 1.587 | 1.298
00:04:44.00 | 2.523 | 2.318 | 1.210 | 0.000 | 2.403 | 0.000 | 1.819 | 1.362
00:04:45.00 | 2.446 | 2.344 | 1.219 | 0.000 | 2.430 | 0.000 | 1.743 | 1.287
00:04:46.00 | 2.409 | 2.444 | 1.235 | 0.000 | 2.479 | 0.000 | 1.631 | 1.360
00:04:47.00 | 2.425 | 2.501 | 1.216 | 0.000 | 2.382 | 0.000 | 1.731 | 1.308
00:04:48.00 | 2.446 | 2.489 | 1.216 | 0.000 | 2.410 | 0.000 | 1.744 | 1.353
00:04:49.00 | 2.452 | 2.393 | 1.218 | 0.000 | 2.435 | 0.000 | 1.614 | 1.344
00:04:50.00 | 2.434 | 2.519 | 1.225 | 0.000 | 2.433 | 0.000 | 1.596 | 1.351
00:04:51.00 | 2.418 | 2.485 | 1.209 | 0.000 | 2.469 | 0.000 | 1.725 | 1.310
00:04:52.00 | 2.477 | 2.412 | 1.238 | 0.000 | 2.455 | 0.000 | 1.759 | 1.360
00:04:53.00 | 2.487 | 2.072 | 1.395 | 0.000 | 2.461 | 0.000 | 1.623 | 1.345
00:04:54.00 | 2.467 | 1.859 | 1.427 | 0.000 | 2.398 | 0.000 | 1.646 | 1.318
00:04:55.00 | 2.478 | 1.496 | 1.402 | 0.000 | 2.375 | 0.000 | 1.640 | 1.310
00:04:56.00 | 2.555 | 1.309 | 1.462 | 0.000 | 2.316 | 0.000 | 1.621 | 1.318
00:04:57.00 | 2.427 | 1.309 | 1.598 | 0.000 | 2.418 | 0.000 | 1.598 | 1.303
00:04:58.00 | 2.415 | 1.300 | 1.512 | 0.000 | 2.398 | 0.000 | 1.841 | 1.343
00:04:59.00 | 2.483 | 1.302 | 2.171 | 0.000 | 2.432 | 0.000 | 1.751 | 1.323
00:05:00.00 | 2.467 | 1.316 | 1.789 | 0.000 | 2.484 | 0.000 | 1.739 | 1.268
00:05:01.00 | 2.409 | 1.293 | 1.623 | 0.000 | 2.452 | 0.000 | 1.792 | 1.352
00:05:02.00 | 2.437 | 1.294 | 1.691 | 0.000 | 2.512 | 0.000 | 1.624 | 1.328
00:05:03.00 | 2.492 | 1.370 | 1.579 | 0.000 | 2.450 | 0.000 | 1.631 | 1.309
00:05:04.00 | 2.486 | 1.290 | 1.465 | 0.000 | 2.369 | 0.000 | 1.681 | 1.347
00:05:05.00 | 2.492 | 1.300 | 1.384 | 0.000 | 2.415 | 0.000 | 1.605 | 1.333
00:05:06.00 | 2.444 | 1.278 | 1.437 | 0.000 | 2.393 | 0.000 | 1.758 | 1.335
00:05:07.00 | 2.489 | 1.287 | 1.219 | 0.000 | 2.411 | 0.000 | 1.735 | 1.296
00:05:08.00 | 2.494 | 1.297 | 1.218 | 0.000 | 2.501 | 0.000 | 1.710 | 1.362
00:05:09.00 | 2.421 | 1.287 | 1.278 | 0.000 | 2.403 | 0.000 | 1.685 | 1.296
00:05:10.00 | 2.444 | 1.293 | 1.209 | 0.000 | 2.400 | 0.000 | 1.758 | 1.318
00:05:11.00 | 2.549 | 2.328 | 1.219 | 0.000 | 2.515 | 0.000 | 1.710 | 1.295
00:05:12.00 | 2.456 | 2.472 | 1.210 | 0.000 | 2.471 | 0.000 | 1.710 | 1.312
00:05:13.00 | 2.427 | 2.520 | 1.218 | 0.000 | 2.410 | 0.000 | 1.742 | 1.345
00:05:14.00 | 2.418 | 2.503 | 1.200 | 0.000 | 2.537 | 0.000 | 1.589 | 1.327
00:05:15.00 | 2.485 | 2.479 | 0.341 | 0.000 | 2.355 | 0.000 | 1.762 | 1.136
00:05:16.00 | 2.461 | 2.520 | 0.000 | 0.000 | 2.419 | 0.000 | 1.842 | 1.064
00:05:17.00 | 2.412 | 2.471 | 0.000 | 0.000 | 2.436 | 0.000 | 1.776 | 1.140
00:05:18.00 | 2.413 | 2.480 | 0.000 | 0.000 | 2.406 | 0.000 | 1.855 | 1.136
00:05:19.00 | 2.457 | 2.474 | 0.000 | 0.000 | 2.466 | 0.000 | 1.688 | 1.113
00:05:20.00 | 2.465 | 2.508 | 0.000 | 0.000 | 2.473 | 0.000 | 1.681 | 1.115
00:05:21.00 | 2.046 | 2.544 | 0.000 | 0.000 | 2.374 | 0.000 | 1.707 | 1.080
00:05:22.00 | 2.027 | 2.498 | 0.000 | 0.000 | 2.173 | 0.000 | 1.875 | 1.077
00:05:23.00 | 2.511 | 2.561 | 0.000 | 0.000 | 1.834 | 0.000 | 1.698 | 1.122
00:05:24.00 | 2.492 | 2.518 | 0.000 | 0.000 | 1.908 | 0.000 | 1.722 | 1.130
00:05:25.00 | 2.494 | 2.500 | 0.000 | 0.000 | 1.377 | 0.000 | 1.601 | 1.121
00:05:26.00 | 2.448 | 2.481 | 0.000 | 0.000 | 1.295 | 0.000 | 1.922 | 1.116
00:05:27.00 | 2.444 | 2.495 | 0.000 | 0.000 | 1.293 | 0.000 | 1.665 | 1.089
00:05:28.00 | 2.442 | 2.472 | 0.456 | 0.000 | 1.340 | 0.000 | 1.644 | 1.121
00:05:29.00 | 2.437 | 2.430 | 1.315 | 0.000 | 1.290 | 0.000 | 1.813 | 1.162
00:05:30.00 | 2.419 | 2.478 | 1.590 | 0.000 | 1.336 | 0.000 | 2.005 | 1.295
00:05:31.00 | 2.436 | 2.480 | 1.609 | 0.000 | 1.290 | 0.000 | 1.689 | 1.334
00:05:32.00 | 2.419 | 2.478 | 1.624 | 0.000 | 1.285 | 0.000 | 1.878 | 1.328
00:05:33.00 | 2.484 | 2.553 | 1.629 | 0.000 | 1.260 | 0.000 | 1.673 | 1.325
00:05:34.00 | 2.530 | 2.443 | 1.551 | 0.000 | 1.290 | 0.000 | 1.827 | 1.305
00:05:35.00 | 2.485 | 2.467 | 1.452 | 0.000 | 1.284 | 0.000 | 1.621 | 1.343
00:05:36.00 | 2.433 | 2.434 | 1.402 | 0.000 | 1.292 | 0.000 | 1.680 | 1.335
00:05:37.00 | 2.474 | 2.490 | 1.451 | 0.000 | 1.275 | 0.000 | 1.763 | 1.283
00:05:38.00 | 2.480 | 2.494 | 1.595 | 0.000 | 1.327 | 0.000 | 1.725 | 1.363
00:05:39.00 | 2.427 | 2.496 | 1.505 | 0.000 | 1.294 | 0.000 | 1.616 | 1.329
00:05:40.00 | 2.562 | 2.546 | 1.437 | 0.000 | 2.232 | 0.000 | 1.682 | 1.303
00:05:41.00 | 2.484 | 2.510 | 1.351 | 0.000 | 2.434 | 0.000 | 1.681 | 1.318
00:05:42.00 | 2.511 | 2.453 | 1.269 | 0.000 | 2.392 | 0.000 | 1.698 | 1.318
00:05:43.00 | 2.408 | 2.437 | 1.262 | 0.000 | 2.482 | 0.000 | 1.726 | 1.356
00:05:44.00 | 2.458 | 2.518 | 1.284 | 0.000 | 2.433 | 0.000 | 1.663 | 1.359
00:05:45.00 | 2.511 | 2.460 | 1.300 | 0.000 | 2.468 | 0.000 | 1.732 | 1.310
00:05:46.00 | 2.439 | 2.474 | 1.267 | 0.000 | 2.482 | 0.000 | 1.646 | 1.309
00:05:47.00 | 2.475 | 2.503 | 1.262 | 0.000 | 2.496 | 0.000 | 1.799 | 1.305
00:05:48.00 | 2.527 | 2.537 | 1.311 | 0.000 | 2.468 | 0.000 | 1.749 | 1.334
00:05:49.00 | 2.433 | 2.441 | 1.410 | 0.000 | 2.526 | 0.000 | 1.672 | 1.333
00:05:50.00 | 2.486 | 2.559 | 1.377 | 0.000 | 2.405 | 0.000 | 1.710 | 1.304
00:05:51.00 | 2.376 | 2.452 | 1.428 | 0.000 | 2.376 | 0.000 | 1.649 | 1.293
00:05:52.00 | 2.469 | 2.494 | 1.462 | 0.000 | 2.460 | 0.000 | 1.656 | 1.360
00:05:53.00 | 2.435 | 2.485 | 1.386 | 0.000 | 2.478 | 0.000 | 1.799 | 1.335
00:05:54.00 | 2.461 | 2.436 | 1.395 | 0.000 | 2.410 | 0.000 | 1.725 | 1.361
00:05:55.00 | 2.457 | 2.516 | 1.434 | 0.000 | 2.378 | 0.000 | 1.789 | 1.312
00:05:56.00 | 2.535 | 2.484 | 1.411 | 0.000 | 2.484 | 0.000 | 1.842 | 1.342
00:05:57.00 | 2.449 | 2.424 | 1.402 | 0.000 | 2.509 | 0.000 | 1.680 | 1.317
00:05:58.00 | 2.502 | 2.436 | 1.414 | 0.000 | 2.488 | 0.000 | 1.652 | 1.326
00:05:59.00 | 2.447 | 2.380 | 1.413 | 0.000 | 2.464 | 0.000 | 1.904 | 1.346
00:06:00.00 | 2.494 | 2.460 | 1.453 | 0.000 | 2.469 | 0.000 | 1.682 | 1.343
00:06:01.00 | 2.316 | 2.256 | 1.420 | 0.000 | 2.528 | 0.000 | 1.631 | 1.344
00:06:02.00 | 1.870 | 2.549 | 1.380 | 0.000 | 2.437 | 0.000 | 1.693 | 1.279
00:06:03.00 | 2.298 | 2.516 | 1.248 | 0.000 | 2.532 | 0.000 | 1.616 | 1.349
00:06:04.00 | 2.543 | 2.508 | 1.216 | 0.000 | 2.456 | 0.000 | 1.874 | 1.300
00:06:05.00 | 2.418 | 2.468 | 1.217 | 0.000 | 2.443 | 0.000 | 1.622 | 1.377
00:06:06.00 | 2.499 | 2.441 | 1.232 | 0.000 | 2.441 | 0.000 | 1.673 | 1.332
00:06:07.00 | 2.412 | 2.539 | 1.219 | 0.000 | 2.454 | 0.000 | 1.624 | 1.295
00:06:08.00 | 2.581 | 2.444 | 1.218 | 0.000 | 2.401 | 0.000 | 1.910 | 1.311
00:06:09.00 | 2.531 | 2.566 | 1.237 | 0.000 | 2.455 | 0.000 | 1.599 | 1.320
00:06:10.00 | 2.445 | 2.327 | 1.210 | 0.000 | 2.428 | 0.000 | 1.784 | 1.294
00:06:11.00 | 2.296 | 1.870 | 1.217 | 0.000 | 2.382 | 0.000 | 1.687 | 1.303
00:06:12.00 | 2.537 | 1.402 | 1.226 | 0.000 | 2.479 | 0.000 | 1.876 | 1.344
00:06:13.00 | 2.487 | 1.309 | 1.352 | 0.000 | 2.418 | 0.000 | 1.716 | 1.344
00:06:14.00 | 2.471 | 2.320 | 1.405 | 0.000 | 2.412 | 0.000 | 1.675 | 1.337
00:06:15.00 | 2.498 | 2.441 | 1.383 | 0.000 | 2.419 | 0.000 | 1.636 | 1.339
00:06:16.00 | 2.564 | 2.478 | 1.403 | 0.000 | 2.453 | 0.000 | 1.734 | 1.311
00:06:17.00 | 2.427 | 2.462 | 1.581 | 0.000 | 2.495 | 0.000 | 1.853 | 1.378
00:06:18.00 | 2.470 | 2.486 | 1.529 | 0.000 | 2.427 | 0.000 | 1.775 | 1.302
00:06:19.00 | 2.488 | 2.466 | 2.016 | 0.000 | 2.430 | 0.000 | 1.784 | 1.291
00:06:20.00 | 2.439 | 2.499 | 1.871 | 0.000 | 2.413 | 0.000 | 1.608 | 1.353
00:06:21.00 | 2.449 | 2.407 | 1.588 | 0.000 | 2.128 | 0.000 | 1.620 | 1.300
00:06:22.00 | 2.494 | 2.554 | 1.700 | 0.000 | 1.665 | 0.000 | 1.580 | 1.327
00:06:23.00 | 2.502 | 2.437 | 1.507 | 0.000 | 1.291 | 0.000 | 1.740 | 1.340
00:06:24.00 | 2.481 | 2.505 | 1.480 | 0.000 | 1.294 | 0.000 | 1.793 | 1.294
00:06:25.00 | 2.380 | 2.532 | 1.380 | 0.000 | 1.279 | 0.000 | 1.616 | 1.320
00:06:26.00 | 1.896 | 2.437 | 1.430 | 0.000 | 1.286 | 0.000 | 1.572 | 1.303
00:06:27.00 | 2.518 | 2.451 | 1.260 | 0.000 | 1.293 | 0.000 | 1.588 | 1.301
00:06:28.00 | 2.573 | 2.544 | 1.239 | 0.000 | 1.283 | 0.000 | 1.608 | 1.319
00:06:29.00 | 2.468 | 2.460 | 1.268 | 0.000 | 1.277 | 0.000 | 1.868 | 1.302
00:06:30.00 | 2.530 | 2.393 | 1.209 | 0.000 | 1.301 | 0.000 | 1.835 | 1.352
00:06:31.00 | 2.447 | 2.483 | 1.216 | 0.000 | 1.282 | 0.000 | 1.643 | 1.346
00:06:32.00 | 2.575 | 2.533 | 1.211 | 0.000 | 1.280 | 0.000 | 1.660 | 1.296
00:06:33.00 | 2.449 | 1.983 | 1.216 | 0.000 | 2.272 | 0.000 | 1.620 | 1.300
00:06:34.00 | 2.469 | 2.282 | 1.200 | 0.000 | 2.435 | 0.000 | 1.605 | 1.403
00:06:35.00 | 2.451 | 2.480 | 1.210 | 0.000 | 2.465 | 0.000 | 1.601 | 1.319
00:06:36.00 | 2.482 | 2.457 | 1.225 | 0.000 | 2.423 | 0.000 | 1.705 | 1.317
00:06:37.00 | 2.483 | 2.482 | 1.216 | 0.000 | 2.431 | 0.000 | 1.646 | 1.275
00:06:38.00 | 2.427 | 2.572 | 1.218 | 0.000 | 2.452 | 0.000 | 1.690 | 1.345
00:06:39.00 | 2.453 | 2.504 | 1.209 | 0.000 | 2.452 | 0.000 | 1.673 | 1.286
00:06:40.00 | 2.538 | 2.495 | 1.240 | 0.000 | 2.429 | 0.000 | 1.675 | 1.341
00:06:41.00 | 2.477 | 2.485 | 1.217 | 0.000 | 2.459 | 0.000 | 1.689 | 1.318
00:06:42.00 | 2.514 | 2.481 | 1.223 | 0.000 | 2.371 | 0.000 | 1.594 | 1.316
00:06:43.00 | 2.467 | 2.526 | 1.217 | 0.000 | 2.390 | 0.000 | 1.613 | 1.360
00:06:44.00 | 2.509 | 2.501 | 1.203 | 0.000 | 2.364 | 0.000 | 1.790 | 1.333
00:06:45.00 | 2.509 | 2.493 | 1.234 | 0.000 | 2.441 | 0.000 | 1.613 | 1.368
00:06:46.00 | 2.483 | 2.533 | 1.234 | 0.000 | 2.492 | 0.000 | 1.596 | 1.334
00:06:47.00 | 2.510 | 2.426 | 1.182 | 0.000 | 2.451 | 0.000 | 1.588 | 1.309
00:06:48.00 | 2.528 | 2.521 | 1.232 | 0.000 | 2.339 | 0.000 | 1.876 | 1.339
00:06:49.00 | 1.877 | 2.435 | 1.218 | 0.000 | 2.419 | 0.000 | 1.818 | 1.310
00:06:50.00 | 2.549 | 2.430 | 1.447 | 0.000 | 2.446 | 0.000 | 1.744 | 1.321
00:06:51.00 | 2.426 | 2.520 | 1.310 | 0.000 | 2.443 | 0.000 | 1.707 | 1.309
00:06:52.00 | 2.552 | 2.574 | 1.303 | 0.000 | 2.428 | 0.000 | 1.658 | 1.333
00:06:53.00 | 2.487 | 2.461 | 1.301 | 0.000 | 2.555 | 0.000 | 1.784 | 1.352
00:06:54.00 | 2.453 | 2.173 | 1.819 | 0.000 | 2.471 | 0.000 | 1.733 | 1.352
00:06:55.00 | 2.536 | 1.402 | 1.301 | 0.000 | 2.047 | 0.000 | 1.681 | 1.277
00:06:56.00 | 2.502 | 1.305 | 1.399 | 0.000 | 1.398 | 0.000 | 1.631 | 1.335
00:06:57.00 | 2.480 | 1.294 | 1.302 | 0.000 | 1.286 | 0.000 | 1.726 | 1.338
00:06:58.00 | 2.468 | 2.352 | 1.300 | 0.000 | 1.308 | 0.000 | 1.885 | 1.327
00:06:59.00 | 2.450 | 2.560 | 1.292 | 0.000 | 1.284 | 0.000 | 1.605 | 1.343
00:07:00.00 | 2.479 | 2.566 | 1.376 | 0.000 | 1.296 | 0.000 | 1.768 | 1.340
00:07:01.00 | 2.496 | 2.436 | 1.286 | 0.000 | 1.293 | 0.000 | 1.673 | 1.335
00:07:02.00 | 2.558 | 2.457 | 1.283 | 0.000 | 1.307 | 0.000 | 2.010 | 1.308
00:07:03.00 | 2.458 | 2.400 | 1.283 | 0.000 | 1.284 | 0.000 | 1.621 | 1.301
00:07:04.00 | 2.456 | 2.471 | 1.275 | 0.000 | 1.289 | 0.000 | 1.724 | 1.311
00:07:05.00 | 2.429 | 2.429 | 1.294 | 0.000 | 1.286 | 0.000 | 2.039 | 1.311
00:07:06.00 | 2.434 | 2.494 | 2.130 | 0.000 | 1.277 | 0.000 | 1.672 | 1.302
00:07:07.00 | 2.479 | 2.555 | 2.445 | 0.000 | 1.286 | 0.000 | 1.810 | 1.327
00:07:08.00 | 2.422 | 2.464 | 2.311 | 0.000 | 1.339 | 0.000 | 1.609 | 1.320
00:07:09.00 | 2.463 | 2.463 | 2.390 | 0.000 | 1.289 | 0.000 | 1.607 | 1.353
00:07:10.00 | 2.475 | 2.500 | 2.398 | 0.000 | 1.299 | 0.000 | 1.646 | 1.325
00:07:11.00 | 1.853 | 2.471 | 2.428 | 0.000 | 1.294 | 0.000 | 1.750 | 1.303
00:07:12.00 | 2.459 | 2.480 | 2.407 | 0.000 | 1.320 | 0.000 | 1.921 | 1.320
00:07:13.00 | 2.511 | 2.452 | 2.308 | 0.000 | 1.301 | 0.000 | 1.682 | 1.343
00:07:14.00 | 2.529 | 2.504 | 2.359 | 0.000 | 1.278 | 0.000 | 1.632 | 1.326
00:07:15.00 | 2.452 | 2.503 | 2.392 | 0.000 | 1.293 | 0.000 | 1.901 | 1.343
00:07:16.00 | 2.426 | 2.493 | 2.544 | 0.000 | 1.285 | 0.000 | 1.716 | 1.285
00:07:17.00 | 2.457 | 2.471 | 2.363 | 0.000 | 1.290 | 0.000 | 1.768 | 1.283
00:07:18.00 | 2.384 | 2.452 | 2.545 | 0.000 | 1.301 | 0.000 | 1.589 | 1.352
00:07:19.00 | 2.477 | 2.459 | 2.341 | 0.000 | 1.344 | 0.000 | 1.663 | 1.300
00:07:20.00 | 2.453 | 2.461 | 2.375 | 0.000 | 1.411 | 0.000 | 1.733 | 1.327
00:07:21.00 | 2.547 | 2.496 | 2.452 | 0.000 | 1.273 | 0.000 | 1.650 | 1.302
00:07:22.00 | 2.501 | 2.536 | 2.425 | 0.000 | 1.269 | 0.000 | 1.766 | 1.325
00:07:23.00 | 2.374 | 2.485 | 2.409 | 0.000 | 1.293 | 0.000 | 1.648 | 1.343
00:07:24.00 | 2.478 | 2.461 | 2.512 | 0.000 | 1.286 | 0.000 | 1.598 | 1.319
00:07:25.00 | 2.487 | 2.458 | 2.450 | 0.000 | 1.297 | 0.000 | 1.682 | 1.342
00:07:26.00 | 2.426 | 2.290 | 1.970 | 0.000 | 1.276 | 0.000 | 1.673 | 1.285
00:07:27.00 | 2.535 | 1.606 | 1.417 | 0.000 | 1.268 | 0.000 | 1.681 | 1.326
00:07:28.00 | 2.445 | 1.311 | 1.311 | 0.000 | 1.271 | 0.000 | 1.623 | 1.336
00:07:29.00 | 2.443 | 1.310 | 1.304 | 0.000 | 1.283 | 0.000 | 1.659 | 1.348
00:07:30.00 | 2.455 | 2.456 | 1.396 | 0.000 | 1.279 | 0.000 | 1.608 | 1.345
00:07:31.00 | 2.519 | 2.563 | 1.318 | 0.000 | 1.285 | 0.000 | 1.648 | 1.302
00:07:32.00 | 2.471 | 2.551 | 1.296 | 0.000 | 1.333 | 0.000 | 1.586 | 1.333
00:07:33.00 | 2.471 | 2.480 | 1.319 | 0.000 | 1.353 | 0.000 | 1.845 | 1.363
00:07:34.00 | 2.221 | 2.440 | 1.308 | 0.000 | 1.275 | 0.000 | 1.730 | 1.325
00:07:35.00 | 1.497 | 2.471 | 1.311 | 0.000 | 1.271 | 0.000 | 1.709 | 1.370
00:07:36.00 | 1.302 | 2.487 | 1.278 | 0.000 | 1.294 | 0.000 | 1.633 | 1.388
00:07:37.00 | 1.311 | 2.445 | 1.304 | 0.000 | 1.304 | 0.000 | 1.617 | 1.327
00:07:38.00 | 1.293 | 2.502 | 1.309 | 0.000 | 1.293 | 0.000 | 1.691 | 1.309
00:07:39.00 | 1.286 | 2.419 | 1.294 | 0.000 | 1.387 | 0.000 | 1.937 | 1.329
00:07:40.00 | 1.309 | 2.460 | 1.309 | 0.000 | 1.285 | 0.000 | 1.649 | 1.336
00:07:41.00 | 1.303 | 2.493 | 1.377 | 0.000 | 1.289 | 0.000 | 1.586 | 1.339
00:07:42.00 | 1.285 | 2.554 | 1.310 | 0.000 | 1.293 | 0.000 | 1.641 | 1.327
00:07:43.00 | 1.564 | 2.427 | 1.286 | 0.000 | 1.337 | 0.000 | 1.607 | 1.311
00:07:44.00 | 1.830 | 2.500 | 1.284 | 0.000 | 1.275 | 0.000 | 1.587 | 1.334
00:07:45.00 | 1.636 | 2.523 | 1.290 | 0.000 | 1.283 | 0.000 | 1.681 | 1.259
00:07:46.00 | 0.973 | 2.508 | 1.319 | 0.000 | 1.347 | 0.000 | 1.743 | 1.141
00:07:47.00 | 0.972 | 2.438 | 1.353 | 0.000 | 1.279 | 0.000 | 1.675 | 1.132
00:07:48.00 | 0.980 | 2.485 | 1.309 | 0.000 | 1.285 | 0.000 | 1.589 | 1.097
00:07:49.00 | 0.978 | 2.450 | 1.304 | 0.000 | 1.269 | 0.000 | 1.638 | 1.150
00:07:50.00 | 1.126 | 2.465 | 1.312 | 0.000 | 1.280 | 0.000 | 1.787 | 1.107
00:07:51.00 | 1.380 | 2.489 | 1.278 | 0.000 | 1.279 | 0.000 | 1.761 | 1.132
00:07:52.00 | 0.963 | 2.436 | 2.064 | 0.000 | 1.293 | 0.000 | 1.707 | 1.105
00:07:53.00 | 0.963 | 2.487 | 2.393 | 0.000 | 1.276 | 0.000 | 1.680 | 1.121
00:07:54.00 | 1.284 | 2.442 | 2.375 | 0.000 | 1.285 | 0.000 | 1.714 | 1.156
00:07:55.00 | 1.387 | 2.469 | 2.444 | 0.000 | 1.285 | 0.000 | 1.766 | 1.122
00:07:56.00 | 0.254 | 2.582 | 2.378 | 0.000 | 1.286 | 0.000 | 1.802 | 1.097
00:07:57.00 | 0.000 | 2.483 | 2.461 | 0.000 | 1.292 | 0.000 | 1.713 | 1.116
00:07:58.00 | 0.000 | 2.491 | 2.423 | 0.000 | 1.280 | 0.000 | 1.609 | 1.142
00:07:59.00 | 0.000 | 2.444 | 2.444 | 0.000 | 1.277 | 0.000 | 1.718 | 1.136
00:08:00.00 | 0.000 | 2.557 | 2.354 | 0.000 | 1.287 | 0.000 | 1.685 | 1.107
00:08:01.00 | 0.000 | 2.497 | 2.464 | 0.000 | 1.272 | 0.000 | 1.787 | 1.159
00:08:02.00 | 0.000 | 2.437 | 2.409 | 0.000 | 1.284 | 0.000 | 1.703 | 1.129
00:08:03.00 | 0.000 | 2.489 | 2.421 | 0.000 | 1.287 | 0.000 | 1.693 | 1.124
00:08:04.00 | 0.000 | 2.434 | 2.408 | 0.000 | 1.293 | 0.000 | 1.741 | 1.130
00:08:05.00 | 0.000 | 2.444 | 2.509 | 0.000 | 1.284 | 0.000 | 1.609 | 1.099
00:08:06.00 | 0.000 | 2.501 | 2.400 | 0.000 | 1.293 | 0.000 | 1.775 | 1.096
00:08:07.00 | 0.000 | 2.492 | 2.397 | 0.000 | 1.375 | 0.000 | 1.761 | 1.084
00:08:08.00 | 0.000 | 2.476 | 2.415 | 0.000 | 1.272 | 0.000 | 1.671 | 1.092
00:08:09.00 | 0.000 | 2.431 | 2.388 | 0.000 | 1.278 | 0.000 | 1.632 | 1.145
00:08:10.00 | 0.000 | 2.367 | 2.535 | 0.000 | 1.277 | 0.000 | 1.740 | 1.131
00:08:11.00 | 0.000 | 1.834 | 2.354 | 0.000 | 1.289 | 0.000 | 1.724 | 1.143
