00:12:29.00 | 2.036 | 2.459 | 2.434 | 1.333 | 1.369 | 1.300 | 1.681 | 1.740
00:12:30.00 | 1.563 | 2.367 | 2.562 | 1.302 | 1.277 | 1.317 | 1.631 | 1.733
00:12:31.00 | 1.285 | 1.782 | 2.478 | 1.317 | 1.259 | 1.317 | 1.656 | 1.741
00:12:32.00 | 1.270 | 1.301 | 2.461 | 1.335 | 1.270 | 1.318 | 1.692 | 1.740
00:12:33.00 | 1.287 | 1.303 | 2.499 | 1.312 | 1.263 | 1.319 | 1.743 | 1.778
00:12:34.00 | 1.309 | 1.301 | 2.402 | 1.309 | 1.261 | 1.334 | 1.758 | 1.733
00:12:35.00 | 1.345 | 1.317 | 2.471 | 1.286 | 1.286 | 1.327 | 1.624 | 1.734
00:12:36.00 | 1.293 | 1.309 | 2.475 | 1.316 | 1.277 | 1.317 | 1.673 | 1.739
00:12:37.00 | 1.304 | 1.318 | 2.473 | 1.318 | 1.271 | 1.318 | 1.631 | 1.754
00:12:38.00 | 1.302 | 1.294 | 2.478 | 1.302 | 1.270 | 1.326 | 1.776 | 1.784
00:12:39.00 | 1.293 | 1.302 | 2.479 | 1.309 | 1.260 | 1.302 | 1.589 | 1.766
00:12:40.00 | 1.278 | 1.309 | 2.393 | 1.311 | 1.260 | 1.302 | 1.614 | 1.751
00:12:41.00 | 1.284 | 1.292 | 2.441 | 1.316 | 1.269 | 1.316 | 1.604 | 1.741
00:12:42.00 | 1.361 | 1.309 | 2.453 | 1.327 | 1.370 | 1.319 | 1.606 | 1.734
00:12:43.00 | 1.900 | 1.292 | 2.441 | 1.324 | 1.284 | 1.316 | 1.858 | 1.765
00:12:44.00 | 2.447 | 1.303 | 2.464 | 1.320 | 1.270 | 1.328 | 1.922 | 1.743
00:12:45.00 | 2.459 | 1.293 | 2.510 | 1.308 | 1.311 | 1.308 | 1.622 | 1.748
00:12:46.00 | 2.537 | 1.300 | 2.544 | 1.300 | 1.276 | 1.293 | 1.614 | 1.774
00:12:47.00 | 2.426 | 1.293 | 2.368 | 1.293 | 1.270 | 1.352 | 1.657 | 1.758
00:12:48.00 | 2.469 | 1.293 | 2.427 | 1.309 | 1.278 | 1.318 | 1.826 | 1.776
00:12:49.00 | 2.497 | 1.310 | 2.556 | 1.345 | 1.279 | 1.327 | 1.582 | 1.768
00:12:50.00 | 2.487 | 1.293 | 2.537 | 1.319 | 1.269 | 1.326 | 1.597 | 1.717
00:12:51.00 | 2.520 | 1.309 | 2.409 | 1.317 | 1.261 | 1.302 | 1.732 | 1.775
00:12:52.00 | 2.466 | 1.299 | 2.584 | 1.316 | 1.268 | 1.299 | 1.832 | 1.781
00:12:53.00 | 2.426 | 1.285 | 2.434 | 1.310 | 1.270 | 1.294 | 1.757 | 1.741
00:12:54.00 | 2.462 | 1.296 | 2.491 | 1.303 | 1.261 | 1.310 | 1.738 | 1.745
00:12:55.00 | 2.452 | 1.285 | 2.452 | 1.293 | 1.270 | 1.377 | 1.630 | 1.733
00:12:56.00 | 2.472 | 1.302 | 2.371 | 1.310 | 1.269 | 1.370 | 1.658 | 1.751
00:12:57.00 | 2.377 | 1.278 | 2.504 | 1.310 | 1.278 | 1.302 | 1.598 | 1.743
00:12:58.00 | 2.389 | 1.307 | 2.475 | 1.324 | 1.259 | 1.324 | 1.612 | 1.816
00:12:59.00 | 2.417 | 1.285 | 2.392 | 1.318 | 1.261 | 1.342 | 1.665 | 1.782
00:13:00.00 | 2.470 | 1.286 | 2.478 | 1.318 | 1.278 | 1.301 | 1.699 | 1.750
00:13:01.00 | 2.417 | 1.816 | 2.460 | 1.316 | 1.260 | 1.310 | 1.681 | 1.741
00:13:02.00 | 2.435 | 2.529 | 2.428 | 1.304 | 1.277 | 1.318 | 1.666 | 1.761
00:13:03.00 | 2.429 | 2.479 | 2.496 | 1.310 | 1.262 | 1.286 | 1.608 | 1.768
00:13:04.00 | 2.451 | 2.460 | 2.485 | 1.325 | 1.285 | 1.325 | 1.691 | 1.766
00:13:05.00 | 2.418 | 2.520 | 2.426 | 1.293 | 1.269 | 1.309 | 1.758 | 1.715
00:13:06.00 | 2.452 | 2.469 | 2.512 | 1.310 | 1.269 | 1.317 | 1.716 | 1.775
00:13:07.00 | 2.443 | 2.469 | 2.400 | 1.317 | 1.293 | 1.293 | 1.715 | 1.716
00:13:08.00 | 2.447 | 2.473 | 2.413 | 1.323 | 1.267 | 1.315 | 1.687 | 1.713
00:13:09.00 | 2.393 | 2.528 | 2.257 | 1.301 | 1.277 | 1.317 | 1.614 | 1.734
00:13:10.00 | 2.461 | 2.411 | 1.869 | 1.309 | 1.286 | 1.278 | 1.725 | 1.733
00:13:11.00 | 2.417 | 2.493 | 1.731 | 1.317 | 1.277 | 1.333 | 1.850 | 1.774
00:13:12.00 | 2.462 | 2.452 | 1.326 | 1.309 | 1.286 | 1.318 | 1.666 | 1.741
00:13:13.00 | 2.435 | 2.537 | 1.326 | 1.309 | 1.270 | 1.369 | 1.725 | 1.725
00:13:14.00 | 2.451 | 2.426 | 1.326 | 1.325 | 1.261 | 1.384 | 1.606 | 1.750
00:13:15.00 | 2.487 | 2.486 | 1.319 | 1.309 | 1.260 | 1.318 | 1.657 | 1.775
00:13:16.00 | 2.497 | 2.463 | 1.286 | 1.319 | 1.262 | 1.311 | 1.608 | 1.752
00:13:17.00 | 2.107 | 2.470 | 1.429 | 1.326 | 1.278 | 1.327 | 1.581 | 1.758
00:13:18.00 | 1.471 | 2.453 | 1.293 | 1.302 | 1.277 | 1.385 | 1.717 | 1.718
00:13:19.00 | 1.279 | 2.438 | 1.311 | 1.327 | 1.271 | 1.302 | 1.616 | 1.786
00:13:20.00 | 1.352 | 2.467 | 1.292 | 1.300 | 1.260 | 1.324 | 1.849 | 1.764
00:13:21.00 | 1.286 | 2.512 | 1.369 | 1.311 | 1.261 | 1.301 | 1.692 | 1.776
00:13:22.00 | 1.284 | 2.509 | 1.334 | 1.324 | 1.277 | 1.300 | 1.664 | 1.715
00:13:23.00 | 1.304 | 2.466 | 1.312 | 1.329 | 1.280 | 1.321 | 1.710 | 1.711
00:13:24.00 | 1.888 | 2.471 | 1.335 | 1.310 | 1.286 | 1.319 | 1.667 | 1.717
00:13:25.00 | 2.519 | 2.519 | 1.292 | 1.316 | 1.292 | 1.384 | 1.799 | 1.791
00:13:26.00 | 2.464 | 2.488 | 1.326 | 1.303 | 1.271 | 1.327 | 1.590 | 1.776
00:13:27.00 | 2.384 | 2.520 | 1.309 | 1.309 | 1.269 | 1.334 | 1.656 | 1.766
00:13:28.00 | 2.464 | 2.405 | 1.310 | 1.296 | 1.276 | 1.310 | 1.608 | 1.745
00:13:29.00 | 2.391 | 2.511 | 1.318 | 1.317 | 1.277 | 1.309 | 1.580 | 1.716
00:13:30.00 | 2.434 | 2.493 | 1.377 | 1.308 | 1.252 | 1.308 | 1.672 | 1.724
00:13:31.00 | 2.478 | 2.529 | 1.301 | 1.318 | 1.278 | 1.318 | 1.691 | 1.742
00:13:32.00 | 2.453 | 2.445 | 1.294 | 1.318 | 1.270 | 1.318 | 1.563 | 1.758
00:13:33.00 | 2.459 | 2.493 | 1.359 | 1.315 | 1.284 | 1.316 | 1.579 | 1.722
00:13:34.00 | 2.442 | 2.408 | 1.900 | 1.333 | 1.261 | 1.437 | 1.706 | 1.756
00:13:35.00 | 2.491 | 2.069 | 2.440 | 1.291 | 1.268 | 1.300 | 1.604 | 1.738
00:13:36.00 | 2.468 | 1.582 | 2.452 | 1.334 | 1.252 | 1.326 | 1.749 | 1.791
00:13:37.00 | 2.460 | 1.300 | 2.460 | 1.300 | 1.284 | 1.317 | 1.732 | 1.733
00:13:38.00 | 2.357 | 1.299 | 2.406 | 1.299 | 1.267 | 1.316 | 1.671 | 1.689
00:13:39.00 | 2.505 | 1.286 | 2.411 | 1.302 | 1.286 | 1.310 | 1.701 | 1.776
00:13:40.00 | 2.479 | 1.326 | 2.427 | 1.293 | 1.278 | 1.326 | 1.785 | 1.733
00:13:41.00 | 2.544 | 1.292 | 2.407 | 1.308 | 1.260 | 1.300 | 1.705 | 1.739
00:13:42.00 | 2.486 | 1.309 | 2.444 | 1.309 | 1.270 | 1.309 | 1.692 | 1.758
00:13:43.00 | 2.419 | 1.297 | 2.376 | 1.310 | 1.275 | 1.368 | 1.629 | 1.752
00:13:44.00 | 2.387 | 1.287 | 2.481 | 1.310 | 1.279 | 1.379 | 1.607 | 1.734
00:13:45.00 | 2.530 | 1.354 | 2.428 | 1.302 | 1.253 | 1.335 | 1.572 | 1.760
00:13:46.00 | 2.400 | 1.293 | 2.409 | 1.285 | 1.285 | 1.326 | 1.690 | 1.783
00:13:47.00 | 2.416 | 1.302 | 2.467 | 1.309 | 1.269 | 1.309 | 1.622 | 1.758
00:13:48.00 | 2.467 | 1.307 | 2.390 | 1.307 | 1.268 | 1.308 | 1.629 | 1.781
00:13:49.00 | 2.408 | 1.300 | 2.467 | 1.375 | 1.260 | 1.333 | 1.613 | 1.765
00:13:50.00 | 2.404 | 1.315 | 2.456 | 1.306 | 1.283 | 1.314 | 1.594 | 1.737
00:13:51.00 | 2.432 | 1.307 | 2.500 | 1.324 | 1.268 | 1.308 | 1.782 | 1.730
00:13:52.00 | 2.446 | 1.303 | 2.438 | 1.295 | 1.287 | 1.311 | 1.675 | 1.744
00:13:53.00 | 2.494 | 1.293 | 2.384 | 1.325 | 1.320 | 1.318 | 1.682 | 1.774
00:13:54.00 | 2.496 | 1.310 | 2.436 | 1.310 | 1.270 | 1.302 | 1.691 | 1.734
00:13:55.00 | 2.440 | 1.291 | 2.490 | 1.307 | 1.258 | 1.300 | 1.782 | 1.798
00:13:56.00 | 2.467 | 1.293 | 2.426 | 1.300 | 1.268 | 1.300 | 1.858 | 1.782
00:13:57.00 | 2.467 | 1.308 | 2.399 | 1.292 | 1.259 | 1.309 | 1.587 | 1.773
00:13:58.00 | 2.477 | 1.300 | 2.316 | 1.309 | 1.277 | 1.326 | 1.622 | 1.741
00:13:59.00 | 2.478 | 2.115 | 2.453 | 1.317 | 1.270 | 1.327 | 1.683 | 1.784
00:14:00.00 | 2.526 | 2.533 | 2.061 | 1.316 | 1.268 | 1.307 | 1.756 | 1.748
00:14:01.00 | 2.466 | 2.496 | 1.317 | 1.298 | 1.270 | 1.319 | 1.643 | 1.786
00:14:02.00 | 2.416 | 2.408 | 1.300 | 1.307 | 1.284 | 1.317 | 1.621 | 1.723
00:14:03.00 | 2.409 | 2.452 | 1.436 | 1.309 | 1.277 | 1.325 | 1.614 | 1.774
00:14:04.00 | 2.397 | 2.457 | 1.299 | 1.315 | 1.317 | 1.291 | 1.578 | 1.807
00:14:05.00 | 2.516 | 2.438 | 1.311 | 1.303 | 1.262 | 1.319 | 1.659 | 1.727
00:14:06.00 | 2.416 | 2.501 | 1.324 | 1.316 | 1.276 | 1.301 | 1.766 | 1.757
00:14:07.00 | 2.477 | 2.444 | 1.369 | 1.301 | 1.252 | 1.293 | 1.606 | 1.774
00:14:08.00 | 2.544 | 2.501 | 1.316 | 1.308 | 1.277 | 1.324 | 1.579 | 1.724
00:14:09.00 | 2.196 | 2.508 | 1.300 | 1.307 | 1.334 | 1.333 | 1.604 | 1.748
00:14:10.00 | 1.682 | 2.527 | 1.308 | 1.308 | 1.260 | 1.360 | 1.698 | 1.748
00:14:11.00 | 1.300 | 2.458 | 1.293 | 1.332 | 1.284 | 1.292 | 1.747 | 1.731
00:14:12.00 | 1.278 | 2.470 | 1.286 | 1.310 | 1.269 | 1.318 | 1.648 | 1.733
00:14:13.00 | 1.310 | 2.516 | 1.304 | 1.304 | 1.276 | 1.284 | 1.681 | 1.719
00:14:14.00 | 1.344 | 2.476 | 1.308 | 1.308 | 1.285 | 1.318 | 1.707 | 1.740
00:14:15.00 | 1.346 | 2.455 | 1.319 | 1.319 | 1.271 | 1.336 | 1.717 | 1.742
00:14:16.00 | 2.183 | 2.521 | 1.302 | 1.294 | 1.262 | 1.302 | 1.606 | 1.768
00:14:17.00 | 2.489 | 2.523 | 1.370 | 1.319 | 1.270 | 1.320 | 1.582 | 1.727
00:14:18.00 | 2.488 | 2.531 | 1.298 | 1.314 | 1.258 | 1.322 | 1.797 | 1.747
00:14:19.00 | 2.500 | 2.416 | 1.315 | 1.316 | 1.275 | 1.292 | 1.579 | 1.732
00:14:20.00 | 2.456 | 2.422 | 1.323 | 1.307 | 1.283 | 1.300 | 1.730 | 1.738
00:14:21.00 | 2.558 | 2.550 | 1.307 | 1.307 | 1.267 | 1.325 | 1.611 | 1.789
00:14:22.00 | 2.410 | 2.445 | 1.326 | 1.309 | 1.269 | 1.334 | 1.614 | 1.749
00:14:23.00 | 2.452 | 2.503 | 1.309 | 1.309 | 1.320 | 1.420 | 1.606 | 1.750
00:14:24.00 | 2.341 | 2.441 | 1.292 | 1.309 | 1.328 | 1.317 | 1.663 | 1.783
00:14:25.00 | 2.411 | 2.428 | 1.310 | 1.302 | 1.294 | 1.335 | 1.598 | 1.767
00:14:26.00 | 2.430 | 2.608 | 1.284 | 1.306 | 1.267 | 1.291 | 1.577 | 1.721
00:14:27.00 | 2.493 | 2.467 | 1.292 | 1.309 | 1.259 | 1.308 | 1.689 | 1.773
00:14:28.00 | 2.528 | 2.528 | 1.317 | 1.302 | 1.277 | 1.302 | 1.766 | 1.758
00:14:29.00 | 2.385 | 2.444 | 1.369 | 1.318 | 1.277 | 1.301 | 1.767 | 1.792
00:14:30.00 | 2.343 | 2.435 | 1.301 | 1.309 | 1.269 | 1.326 | 1.826 | 1.734
00:14:31.00 | 2.492 | 2.441 | 1.308 | 1.316 | 1.277 | 1.333 | 1.698 | 1.774
00:14:32.00 | 2.444 | 2.512 | 1.301 | 1.326 | 1.253 | 1.318 | 1.707 | 1.716
00:14:33.00 | 2.458 | 2.450 | 1.410 | 1.307 | 1.284 | 1.317 | 1.833 | 1.748
00:14:34.00 | 2.445 | 2.529 | 1.810 | 1.318 | 1.286 | 1.369 | 1.919 | 1.758
00:14:35.00 | 2.443 | 2.460 | 2.503 | 1.308 | 1.268 | 1.318 | 1.580 | 1.708
00:14:36.00 | 2.416 | 2.560 | 2.451 | 1.300 | 1.277 | 1.284 | 1.673 | 1.773
00:14:37.00 | 2.449 | 2.498 | 2.469 | 1.316 | 1.319 | 1.310 | 1.600 | 1.737
00:14:38.00 | 2.360 | 2.428 | 2.504 | 1.310 | 1.278 | 1.326 | 1.657 | 1.733
00:14:39.00 | 2.468 | 2.451 | 2.451 | 1.342 | 1.252 | 1.325 | 1.613 | 1.732
00:14:40.00 | 2.548 | 2.472 | 2.463 | 1.298 | 1.299 | 1.316 | 1.679 | 1.754
00:14:41.00 | 2.374 | 2.493 | 2.467 | 1.310 | 1.268 | 1.333 | 1.614 | 1.741
00:14:42.00 | 2.493 | 2.509 | 2.468 | 1.308 | 1.277 | 1.309 | 1.604 | 1.782
00:14:43.00 | 2.443 | 2.494 | 2.520 | 1.309 | 1.261 | 1.376 | 1.699 | 1.774
00:14:44.00 | 2.424 | 2.202 | 2.496 | 1.308 | 1.339 | 1.379 | 1.824 | 1.775
00:14:45.00 | 2.410 | 1.946 | 2.419 | 1.309 | 1.270 | 1.309 | 1.623 | 1.793
00:14:46.00 | 2.503 | 1.421 | 2.480 | 1.319 | 1.286 | 1.327 | 1.835 | 1.759
00:14:47.00 | 2.471 | 1.310 | 2.471 | 1.309 | 1.286 | 1.344 | 1.675 | 1.759
00:14:48.00 | 2.511 | 1.309 | 2.418 | 1.309 | 1.270 | 1.317 | 1.826 | 1.725
00:14:49.00 | 2.484 | 1.308 | 2.401 | 1.309 | 1.327 | 1.316 | 1.766 | 1.732
00:14:50.00 | 2.409 | 1.285 | 2.503 | 1.326 | 1.320 | 1.325 | 1.631 | 1.784
00:14:51.00 | 2.434 | 1.352 | 2.427 | 1.309 | 1.270 | 1.318 | 1.681 | 1.783
00:14:52.00 | 2.514 | 1.294 | 2.471 | 1.310 | 1.270 | 1.319 | 1.717 | 1.734
00:14:53.00 | 2.493 | 1.300 | 2.451 | 1.325 | 1.269 | 1.326 | 1.664 | 1.757
00:14:54.00 | 2.452 | 1.285 | 2.444 | 1.317 | 1.277 | 1.310 | 1.732 | 1.758
00:14:55.00 | 2.468 | 1.299 | 2.437 | 1.309 | 1.271 | 1.342 | 1.613 | 1.756
00:14:56.00 | 2.434 | 1.277 | 2.324 | 1.301 | 1.269 | 1.325 | 1.571 | 1.775
00:14:57.00 | 2.456 | 1.349 | 2.413 | 1.308 | 1.265 | 1.307 | 1.603 | 1.763
00:14:58.00 | 2.501 | 1.978 | 2.416 | 1.300 | 1.277 | 1.316 | 1.579 | 1.724
00:14:59.00 | 2.503 | 2.537 | 2.435 | 1.316 | 1.277 | 1.318 | 1.640 | 1.774
00:15:00.00 | 2.407 | 2.509 | 2.449 | 1.300 | 1.319 | 1.316 | 1.773 | 1.790
00:15:01.00 | 2.466 | 2.525 | 2.424 | 1.316 | 1.335 | 1.317 | 1.638 | 1.755
00:15:02.00 | 2.418 | 2.460 | 2.460 | 1.302 | 1.261 | 1.294 | 1.589 | 1.717
00:15:03.00 | 2.398 | 2.449 | 2.358 | 1.294 | 1.275 | 1.304 | 1.599 | 1.760
00:15:04.00 | 2.486 | 2.427 | 2.469 | 1.309 | 1.269 | 1.360 | 1.733 | 1.725
00:15:05.00 | 2.422 | 2.456 | 2.525 | 1.298 | 1.376 | 1.298 | 1.637 | 1.771
00:15:06.00 | 2.409 | 2.452 | 2.478 | 1.309 | 1.277 | 1.316 | 1.640 | 1.750
00:15:07.00 | 2.503 | 2.443 | 2.452 | 1.301 | 1.293 | 1.294 | 1.589 | 1.774
00:15:08.00 | 2.419 | 2.470 | 2.394 | 1.310 | 1.270 | 1.318 | 1.785 | 1.750
00:15:09.00 | 2.585 | 2.509 | 2.425 | 1.309 | 1.319 | 1.317 | 1.579 | 1.765
00:15:10.00 | 2.466 | 2.545 | 2.450 | 1.316 | 1.335 | 1.317 | 1.875 | 1.773
00:15:11.00 | 2.432 | 2.560 | 2.458 | 1.308 | 1.268 | 1.316 | 1.570 | 1.765
00:15:12.00 | 2.287 | 2.429 | 2.419 | 1.313 | 1.355 | 1.356 | 1.618 | 1.780
00:15:13.00 | 1.810 | 2.504 | 2.555 | 1.294 | 1.286 | 1.327 | 1.810 | 1.766
00:15:14.00 | 1.663 | 2.449 | 2.500 | 1.299 | 1.268 | 1.375 | 1.595 | 1.764
00:15:15.00 | 1.292 | 2.451 | 2.390 | 1.300 | 1.277 | 1.301 | 1.562 | 1.774
00:15:16.00 | 1.308 | 2.485 | 2.501 | 1.316 | 1.318 | 1.368 | 1.596 | 1.748
00:15:17.00 | 1.302 | 2.430 | 2.506 | 1.303 | 1.263 | 1.311 | 1.599 | 1.794
00:15:18.00 | 1.278 | 2.530 | 2.469 | 1.318 | 1.320 | 1.326 | 1.750 | 1.758
00:15:19.00 | 1.293 | 2.595 | 2.426 | 1.309 | 1.327 | 1.317 | 1.876 | 1.783
00:15:20.00 | 1.319 | 2.469 | 2.546 | 1.286 | 1.269 | 1.343 | 1.563 | 1.733
00:15:21.00 | 1.288 | 2.536 | 2.332 | 1.306 | 1.268 | 1.316 | 1.845 | 1.794
00:15:22.00 | 1.293 | 2.477 | 2.341 | 1.301 | 1.285 | 1.353 | 1.614 | 1.758
00:15:23.00 | 1.309 | 2.496 | 1.862 | 1.326 | 1.278 | 1.326 | 1.691 | 1.810
00:15:24.00 | 1.286 | 2.471 | 1.411 | 1.302 | 1.278 | 1.318 | 1.759 | 1.751
00:15:25.00 | 1.287 | 2.481 | 1.311 | 1.295 | 1.279 | 1.318 | 1.718 | 1.725
00:15:26.00 | 1.284 | 2.450 | 1.309 | 1.316 | 1.260 | 1.308 | 1.739 | 1.774
00:15:27.00 | 1.278 | 2.546 | 1.318 | 1.309 | 1.278 | 1.302 | 1.716 | 1.750
00:15:28.00 | 1.302 | 2.459 | 1.316 | 1.316 | 1.268 | 1.368 | 1.613 | 1.739
00:15:29.00 | 1.298 | 2.416 | 1.328 | 1.289 | 1.400 | 1.369 | 1.673 | 1.745
00:15:30.00 | 1.293 | 2.433 | 1.317 | 1.317 | 1.268 | 1.316 | 1.757 | 1.749
00:15:31.00 | 1.276 | 2.517 | 1.307 | 1.315 | 1.283 | 1.293 | 1.722 | 1.773
00:15:32.00 | 1.291 | 2.458 | 1.284 | 1.308 | 1.259 | 1.332 | 1.578 | 1.723
00:15:33.00 | 1.292 | 2.500 | 1.309 | 1.292 | 1.269 | 1.301 | 1.579 | 1.765
00:15:34.00 | 1.302 | 2.428 | 1.362 | 1.326 | 1.329 | 1.286 | 1.751 | 1.751
00:15:35.00 | 1.293 | 2.451 | 1.293 | 1.300 | 1.285 | 1.308 | 1.614 | 1.750
00:15:36.00 | 1.783 | 2.518 | 1.324 | 1.308 | 1.277 | 1.300 | 1.672 | 1.782
00:15:37.00 | 2.509 | 2.474 | 1.385 | 1.324 | 1.260 | 1.324 | 1.681 | 1.765
00:15:38.00 | 2.483 | 1.856 | 1.327 | 1.306 | 1.258 | 1.296 | 1.591 | 1.762
00:15:39.00 | 2.513 | 1.616 | 1.327 | 1.294 | 1.328 | 1.327 | 1.640 | 1.768
00:15:40.00 | 2.437 | 1.294 | 1.354 | 1.344 | 1.279 | 1.319 | 1.598 | 1.768
00:15:41.00 | 2.422 | 1.319 | 1.362 | 1.311 | 1.262 | 1.378 | 1.718 | 1.785
00:15:42.00 | 2.476 | 1.335 | 1.309 | 1.300 | 1.369 | 1.326 | 1.774 | 1.756
00:15:43.00 | 2.458 | 1.276 | 1.300 | 1.307 | 1.260 | 1.300 | 1.553 | 1.739
00:15:44.00 | 2.408 | 1.352 | 1.301 | 1.308 | 1.277 | 1.317 | 1.623 | 1.765
00:15:45.00 | 2.415 | 1.299 | 1.307 | 1.308 | 1.268 | 1.316 | 1.621 | 1.698
00:15:46.00 | 2.462 | 1.294 | 1.362 | 1.326 | 1.277 | 1.303 | 1.649 | 1.759
00:15:47.00 | 2.434 | 1.307 | 1.307 | 1.318 | 1.259 | 1.308 | 1.613 | 1.754
00:15:48.00 | 2.459 | 1.876 | 1.316 | 1.292 | 1.327 | 1.325 | 1.791 | 1.714
00:15:49.00 | 2.393 | 2.486 | 1.319 | 1.301 | 1.327 | 1.310 | 1.632 | 1.750
00:15:50.00 | 2.485 | 2.494 | 1.368 | 1.326 | 1.285 | 1.326 | 1.580 | 1.791
00:15:51.00 | 2.484 | 2.416 | 1.359 | 1.292 | 1.269 | 1.360 | 1.588 | 1.723
00:15:52.00 | 2.551 | 2.433 | 1.307 | 1.316 | 1.335 | 1.317 | 1.689 | 1.773
00:15:53.00 | 2.443 | 2.511 | 1.317 | 1.317 | 1.268 | 1.369 | 1.757 | 1.766
00:15:54.00 | 2.468 | 2.375 | 1.309 | 1.309 | 1.270 | 1.316 | 1.606 | 1.783
00:15:55.00 | 2.353 | 2.444 | 1.279 | 1.297 | 1.288 | 1.388 | 1.561 | 1.764
00:15:56.00 | 2.493 | 2.441 | 1.292 | 1.300 | 1.328 | 1.325 | 1.749 | 1.748
00:15:57.00 | 2.458 | 2.450 | 1.316 | 1.308 | 1.277 | 1.317 | 1.698 | 1.749
00:15:58.00 | 2.519 | 2.459 | 1.300 | 1.292 | 1.277 | 1.300 | 1.723 | 1.732
00:15:59.00 | 2.418 | 2.435 | 1.301 | 1.301 | 1.270 | 1.301 | 1.656 | 1.741
00:16:00.00 | 2.415 | 2.364 | 1.284 | 1.323 | 1.276 | 1.324 | 1.705 | 1.731
00:16:01.00 | 2.383 | 2.494 | 1.301 | 1.316 | 1.269 | 1.277 | 1.724 | 1.766
00:16:02.00 | 2.382 | 2.535 | 1.292 | 1.316 | 1.327 | 1.436 | 1.579 | 1.714
00:16:03.00 | 2.435 | 2.486 | 1.317 | 1.301 | 1.285 | 1.318 | 1.606 | 1.767
00:16:04.00 | 2.439 | 2.414 | 1.350 | 1.308 | 1.259 | 1.324 | 1.586 | 1.746
00:16:05.00 | 2.313 | 2.415 | 1.279 | 1.298 | 1.259 | 1.307 | 1.847 | 1.754
00:16:06.00 | 2.446 | 2.515 | 1.868 | 1.310 | 1.329 | 1.295 | 1.700 | 1.786
00:16:07.00 | 2.416 | 2.501 | 2.357 | 1.309 | 1.277 | 1.308 | 1.588 | 1.723
00:16:08.00 | 2.416 | 2.467 | 2.416 | 1.284 | 1.269 | 1.325 | 1.723 | 1.773
00:16:09.00 | 2.441 | 2.475 | 2.339 | 1.323 | 1.284 | 1.317 | 1.604 | 1.764
00:16:10.00 | 2.512 | 2.427 | 2.530 | 1.317 | 1.293 | 1.326 | 1.649 | 1.775
00:16:11.00 | 2.467 | 2.509 | 2.415 | 1.307 | 1.284 | 1.316 | 1.579 | 1.740
00:16:12.00 | 2.450 | 2.493 | 2.450 | 1.309 | 1.260 | 1.418 | 1.579 | 1.782
00:16:13.00 | 2.425 | 2.425 | 2.486 | 1.318 | 1.340 | 1.327 | 1.755 | 1.724
00:16:14.00 | 2.444 | 2.487 | 2.427 | 1.318 | 1.278 | 1.318 | 1.648 | 1.775
00:16:15.00 | 2.494 | 2.528 | 2.444 | 1.317 | 1.260 | 1.303 | 1.749 | 1.724
00:16:16.00 | 2.460 | 2.461 | 2.418 | 1.309 | 1.328 | 1.317 | 1.649 | 1.783
00:16:17.00 | 2.427 | 2.485 | 2.443 | 1.309 | 1.328 | 1.309 | 1.639 | 1.783
00:16:18.00 | 2.457 | 2.491 | 2.441 | 1.291 | 1.291 | 1.324 | 1.587 | 1.723
00:16:19.00 | 2.425 | 2.467 | 2.356 | 1.292 | 1.251 | 1.316 | 1.596 | 1.724
00:16:20.00 | 2.450 | 2.509 | 2.365 | 1.309 | 1.394 | 1.368 | 1.740 | 1.706
00:16:21.00 | 2.463 | 2.429 | 2.455 | 1.311 | 1.271 | 1.303 | 1.598 | 1.811
00:16:22.00 | 2.598 | 2.506 | 2.506 | 1.327 | 1.279 | 1.298 | 1.734 | 1.735
00:16:23.00 | 2.445 | 2.436 | 2.419 | 1.301 | 1.320 | 1.310 | 1.614 | 1.759
00:16:24.00 | 2.476 | 2.493 | 2.349 | 1.317 | 1.277 | 1.310 | 1.867 | 1.732
00:16:25.00 | 2.479 | 2.503 | 2.503 | 1.302 | 1.270 | 1.293 | 1.741 | 1.749
00:16:26.00 | 2.401 | 2.426 | 2.427 | 1.301 | 1.260 | 1.325 | 1.760 | 1.758
00:16:27.00 | 2.508 | 2.542 | 2.517 | 1.915 | 1.283 | 1.301 | 1.664 | 1.765
00:16:28.00 | 2.476 | 2.341 | 2.442 | 2.485 | 1.268 | 1.325 | 1.942 | 1.731
00:16:29.00 | 2.495 | 1.776 | 2.427 | 2.537 | 1.278 | 1.335 | 1.749 | 1.776
00:16:30.00 | 2.497 | 1.318 | 2.343 | 2.395 | 1.269 | 1.318 | 1.572 | 1.765
00:16:31.00 | 2.401 | 1.302 | 2.453 | 2.452 | 1.278 | 1.353 | 1.606 | 1.784
00:16:32.00 | 1.833 | 1.324 | 2.036 | 2.526 | 1.360 | 1.300 | 1.604 | 1.747
00:16:33.00 | 1.573 | 1.302 | 1.505 | 2.504 | 1.270 | 1.302 | 1.684 | 1.742
00:16:34.00 | 1.279 | 1.370 | 1.303 | 2.489 | 1.263 | 1.335 | 1.735 | 1.751
00:16:35.00 | 1.276 | 1.315 | 1.299 | 2.482 | 1.268 | 1.307 | 1.671 | 1.738
00:16:36.00 | 1.312 | 1.303 | 1.304 | 2.465 | 1.296 | 1.336 | 1.592 | 1.736
00:16:37.00 | 1.293 | 1.309 | 1.318 | 2.367 | 1.269 | 1.325 | 1.767 | 1.818
00:16:38.00 | 1.278 | 1.287 | 1.307 | 2.463 | 1.407 | 1.397 | 1.601 | 1.774
