00:47:47.00 | 2.342 | 2.487 | 0.000 | 0.000 | 2.444 | 0.000 | 1.667 | 1.144
00:47:48.00 | 2.299 | 2.502 | 0.000 | 0.000 | 2.451 | 0.000 | 1.622 | 1.130
00:47:49.00 | 2.419 | 2.597 | 0.000 | 0.000 | 2.452 | 0.000 | 1.682 | 1.131
00:47:50.00 | 2.305 | 2.479 | 0.000 | 0.000 | 2.465 | 0.000 | 1.630 | 1.114
00:47:51.00 | 2.313 | 2.525 | 0.000 | 0.000 | 2.423 | 0.000 | 1.584 | 1.125
00:47:52.00 | 2.516 | 2.472 | 0.000 | 0.000 | 2.438 | 0.000 | 1.642 | 1.124
00:47:53.00 | 2.353 | 2.498 | 0.000 | 0.000 | 2.490 | 0.000 | 1.628 | 1.127
00:47:54.00 | 2.317 | 2.427 | 0.000 | 0.000 | 2.478 | 0.000 | 1.724 | 1.131
00:47:55.00 | 2.476 | 2.455 | 0.000 | 0.000 | 2.396 | 0.000 | 1.658 | 1.091
00:47:56.00 | 2.477 | 2.436 | 0.000 | 0.000 | 2.478 | 0.000 | 1.734 | 1.114
00:47:57.00 | 2.342 | 2.470 | 0.025 | 0.000 | 2.453 | 0.000 | 1.674 | 1.157
00:47:58.00 | 2.391 | 1.978 | 0.927 | 0.000 | 2.435 | 0.000 | 1.725 | 1.113
00:47:59.00 | 2.398 | 2.044 | 1.478 | 0.000 | 2.484 | 0.000 | 1.671 | 1.258
00:48:00.00 | 2.462 | 2.497 | 1.573 | 0.000 | 2.523 | 0.000 | 1.582 | 1.327
00:48:01.00 | 2.338 | 2.550 | 1.560 | 0.000 | 2.439 | 0.000 | 1.662 | 1.358
00:48:02.00 | 2.399 | 2.560 | 1.624 | 0.000 | 2.501 | 0.000 | 1.740 | 1.341
00:48:03.00 | 2.433 | 2.484 | 1.528 | 0.000 | 2.493 | 0.000 | 1.721 | 1.300
00:48:04.00 | 2.352 | 2.497 | 1.557 | 0.000 | 2.395 | 0.000 | 1.743 | 1.336
00:48:05.00 | 2.307 | 2.467 | 1.359 | 0.000 | 2.510 | 0.000 | 1.647 | 1.334
00:48:06.00 | 2.383 | 2.456 | 1.463 | 0.000 | 2.405 | 0.000 | 1.833 | 1.347
00:48:07.00 | 2.334 | 2.496 | 1.487 | 0.000 | 2.486 | 0.000 | 1.725 | 1.351
00:48:08.00 | 2.511 | 2.494 | 1.589 | 0.000 | 2.520 | 0.000 | 1.740 | 1.328
00:48:09.00 | 2.477 | 2.506 | 1.478 | 0.000 | 2.477 | 0.000 | 1.665 | 1.311
00:48:10.00 | 2.360 | 2.512 | 1.387 | 0.000 | 2.495 | 0.000 | 1.700 | 1.345
00:48:11.00 | 2.290 | 2.442 | 1.294 | 0.000 | 2.475 | 0.000 | 1.849 | 1.343
00:48:12.00 | 2.393 | 2.555 | 1.301 | 0.000 | 2.435 | 0.000 | 1.851 | 1.311
00:48:13.00 | 2.377 | 2.428 | 1.303 | 0.000 | 2.465 | 0.000 | 1.637 | 1.311
00:48:14.00 | 2.418 | 2.546 | 1.267 | 0.000 | 2.485 | 0.000 | 1.766 | 1.335
00:48:15.00 | 2.361 | 2.420 | 1.277 | 0.000 | 2.496 | 0.000 | 1.641 | 1.362
00:48:16.00 | 2.443 | 2.443 | 1.284 | 0.000 | 2.478 | 0.000 | 1.716 | 1.336
00:48:17.00 | 2.437 | 2.481 | 1.327 | 0.000 | 2.430 | 0.000 | 1.595 | 1.362
00:48:18.00 | 2.399 | 2.501 | 1.394 | 0.000 | 2.441 | 0.000 | 1.705 | 1.293
00:48:19.00 | 2.463 | 2.498 | 1.358 | 0.000 | 2.507 | 0.000 | 1.771 | 1.333
00:48:20.00 | 2.528 | 2.656 | 1.462 | 0.000 | 2.434 | 0.000 | 1.623 | 1.361
00:48:21.00 | 2.388 | 2.526 | 1.426 | 0.000 | 2.381 | 0.000 | 1.679 | 1.296
00:48:22.00 | 2.445 | 2.513 | 1.412 | 0.000 | 2.437 | 0.000 | 1.657 | 1.320
00:48:23.00 | 2.554 | 2.520 | 1.445 | 0.000 | 2.479 | 0.000 | 1.785 | 1.362
00:48:24.00 | 1.811 | 2.481 | 1.387 | 0.000 | 2.471 | 0.000 | 1.700 | 1.320
00:48:25.00 | 2.105 | 2.476 | 1.422 | 0.000 | 2.475 | 0.000 | 1.626 | 1.314
00:48:26.00 | 2.423 | 2.440 | 1.448 | 0.000 | 2.456 | 0.000 | 1.626 | 1.321
00:48:27.00 | 2.479 | 2.437 | 1.505 | 0.000 | 2.478 | 0.000 | 1.895 | 1.319
00:48:28.00 | 2.506 | 2.490 | 1.498 | 0.000 | 2.463 | 0.000 | 1.659 | 1.344
00:48:29.00 | 2.440 | 2.513 | 1.419 | 0.000 | 2.403 | 0.000 | 1.679 | 1.294
00:48:30.00 | 2.451 | 2.469 | 1.402 | 0.000 | 2.434 | 0.000 | 1.808 | 1.311
00:48:31.00 | 2.479 | 2.514 | 1.472 | 0.000 | 2.420 | 0.000 | 1.810 | 1.353
00:48:32.00 | 2.426 | 2.445 | 1.370 | 0.000 | 1.836 | 0.000 | 1.767 | 1.310
00:48:33.00 | 2.523 | 2.494 | 1.341 | 0.000 | 1.804 | 0.000 | 1.695 | 1.347
00:48:34.00 | 2.348 | 2.484 | 1.216 | 0.000 | 2.543 | 0.000 | 1.612 | 1.367
00:48:35.00 | 2.452 | 2.411 | 1.235 | 0.000 | 2.436 | 0.000 | 1.682 | 1.319
00:48:36.00 | 2.519 | 1.834 | 1.191 | 0.000 | 2.484 | 0.000 | 1.739 | 1.318
00:48:37.00 | 2.505 | 2.476 | 1.224 | 0.000 | 2.469 | 0.000 | 1.722 | 1.303
00:48:38.00 | 2.487 | 2.427 | 1.209 | 0.000 | 2.419 | 0.000 | 1.945 | 1.328
00:48:39.00 | 2.521 | 2.470 | 1.210 | 0.000 | 2.444 | 0.000 | 1.658 | 1.353
00:48:40.00 | 2.326 | 2.580 | 1.218 | 0.000 | 2.538 | 0.000 | 1.682 | 1.336
00:48:41.00 | 2.459 | 2.519 | 1.226 | 0.000 | 2.409 | 0.000 | 1.648 | 1.319
00:48:42.00 | 2.484 | 2.499 | 1.223 | 0.000 | 2.419 | 0.000 | 1.665 | 1.347
00:48:43.00 | 2.355 | 2.516 | 1.338 | 0.000 | 2.404 | 0.000 | 1.710 | 1.312
00:48:44.00 | 2.428 | 2.537 | 1.361 | 0.000 | 2.563 | 0.000 | 1.606 | 1.302
00:48:45.00 | 2.350 | 2.524 | 1.398 | 0.000 | 2.561 | 0.000 | 1.805 | 1.340
00:48:46.00 | 2.470 | 2.615 | 1.378 | 0.000 | 2.538 | 0.000 | 1.716 | 1.303
00:48:47.00 | 2.342 | 2.477 | 1.487 | 0.000 | 2.460 | 0.000 | 1.613 | 1.268
00:48:48.00 | 2.452 | 2.478 | 1.564 | 0.000 | 2.503 | 0.000 | 1.597 | 1.319
00:48:49.00 | 2.502 | 2.487 | 1.579 | 0.000 | 2.436 | 0.000 | 1.848 | 1.291
00:48:50.00 | 2.424 | 2.646 | 1.604 | 0.000 | 2.425 | 0.000 | 2.036 | 1.302
00:48:51.00 | 2.487 | 2.522 | 1.691 | 0.000 | 2.377 | 0.000 | 1.581 | 1.335
00:48:52.00 | 2.460 | 2.469 | 1.604 | 0.000 | 2.426 | 0.000 | 1.902 | 1.344
00:48:53.00 | 2.438 | 2.540 | 1.457 | 0.000 | 2.504 | 0.000 | 1.704 | 1.335
00:48:54.00 | 2.409 | 2.495 | 1.580 | 0.000 | 2.468 | 0.000 | 1.589 | 1.310
00:48:55.00 | 2.441 | 2.509 | 1.333 | 0.000 | 2.483 | 0.000 | 1.596 | 1.334
00:48:56.00 | 2.442 | 2.464 | 1.398 | 0.000 | 2.449 | 0.000 | 1.768 | 1.312
00:48:57.00 | 2.462 | 2.488 | 1.413 | 0.000 | 2.419 | 0.000 | 1.717 | 1.336
00:48:58.00 | 2.510 | 1.791 | 1.359 | 0.000 | 2.408 | 0.000 | 1.690 | 1.343
00:48:59.00 | 2.461 | 2.589 | 1.242 | 0.000 | 2.291 | 0.000 | 1.707 | 1.310
00:49:00.00 | 2.482 | 2.576 | 1.220 | 0.000 | 1.991 | 0.000 | 1.821 | 1.321
00:49:01.00 | 2.511 | 2.475 | 1.255 | 0.000 | 2.446 | 0.000 | 1.756 | 1.335
00:49:02.00 | 2.403 | 2.548 | 1.219 | 0.000 | 2.514 | 0.000 | 1.758 | 1.312
00:49:03.00 | 2.504 | 2.504 | 1.227 | 0.000 | 2.504 | 0.000 | 1.581 | 1.302
00:49:04.00 | 2.441 | 2.427 | 1.217 | 0.000 | 2.477 | 0.000 | 1.659 | 1.304
00:49:05.00 | 2.352 | 2.523 | 1.235 | 0.000 | 2.505 | 0.000 | 1.641 | 1.312
00:49:06.00 | 2.487 | 2.529 | 1.201 | 0.000 | 2.496 | 0.000 | 1.733 | 1.344
00:49:07.00 | 2.406 | 2.475 | 1.216 | 0.000 | 2.541 | 0.000 | 1.713 | 1.300
00:49:08.00 | 2.413 | 2.485 | 1.210 | 0.000 | 2.463 | 0.000 | 1.586 | 1.332
00:49:09.00 | 2.408 | 2.460 | 1.209 | 0.000 | 2.459 | 0.000 | 1.664 | 1.293
00:49:10.00 | 2.383 | 2.504 | 1.235 | 0.000 | 2.494 | 0.000 | 1.648 | 1.361
00:49:11.00 | 2.382 | 2.462 | 1.238 | 0.000 | 2.448 | 0.000 | 1.853 | 1.289
00:49:12.00 | 2.316 | 2.511 | 1.226 | 0.000 | 2.528 | 0.000 | 1.699 | 1.302
00:49:13.00 | 2.409 | 2.375 | 1.208 | 0.000 | 2.536 | 0.000 | 1.875 | 1.344
00:49:14.00 | 2.443 | 2.529 | 1.226 | 0.000 | 2.460 | 0.000 | 1.623 | 1.336
00:49:15.00 | 2.436 | 2.458 | 1.232 | 0.000 | 2.459 | 0.000 | 1.717 | 1.341
00:49:16.00 | 2.342 | 2.462 | 1.227 | 0.000 | 2.471 | 0.000 | 1.752 | 1.344
00:49:17.00 | 2.239 | 2.511 | 1.217 | 0.000 | 2.367 | 0.000 | 1.893 | 1.326
00:49:18.00 | 2.385 | 2.436 | 1.243 | 0.000 | 1.768 | 0.000 | 1.893 | 1.336
00:49:19.00 | 2.347 | 1.934 | 1.217 | 0.000 | 2.551 | 0.000 | 1.673 | 1.311
00:49:20.00 | 2.190 | 2.437 | 1.218 | 0.000 | 2.428 | 0.000 | 1.878 | 1.328
00:49:21.00 | 2.463 | 2.488 | 1.472 | 0.000 | 2.377 | 0.000 | 1.759 | 1.335
00:49:22.00 | 2.478 | 2.478 | 1.302 | 0.000 | 2.419 | 0.000 | 1.725 | 1.301
00:49:23.00 | 2.300 | 2.556 | 1.278 | 0.000 | 2.445 | 0.000 | 1.682 | 1.295
00:49:24.00 | 2.209 | 2.413 | 1.551 | 0.000 | 2.522 | 0.000 | 1.608 | 1.290
00:49:25.00 | 1.843 | 2.520 | 1.623 | 0.000 | 2.520 | 0.000 | 1.631 | 1.327
00:49:26.00 | 1.882 | 2.467 | 1.284 | 0.000 | 2.281 | 0.000 | 1.671 | 1.318
00:49:27.00 | 2.546 | 2.504 | 1.472 | 0.000 | 2.266 | 0.000 | 1.666 | 1.352
00:49:28.00 | 2.448 | 2.485 | 1.309 | 0.000 | 2.448 | 0.000 | 1.622 | 1.275
00:49:29.00 | 2.442 | 2.536 | 1.360 | 0.000 | 2.375 | 0.000 | 1.740 | 1.301
00:49:30.00 | 2.506 | 2.345 | 1.302 | 0.000 | 2.456 | 0.000 | 1.659 | 1.278
00:49:31.00 | 2.479 | 2.259 | 1.372 | 0.000 | 2.438 | 0.000 | 1.726 | 1.335
00:49:32.00 | 2.469 | 2.461 | 1.332 | 0.000 | 2.454 | 0.000 | 1.665 | 1.353
00:49:33.00 | 2.437 | 2.556 | 1.310 | 0.000 | 2.454 | 0.000 | 1.701 | 1.378
00:49:34.00 | 2.434 | 2.435 | 1.309 | 0.000 | 2.443 | 0.000 | 1.707 | 1.303
00:49:35.00 | 2.451 | 2.527 | 1.300 | 0.000 | 2.417 | 0.000 | 1.639 | 1.310
00:49:36.00 | 2.508 | 2.494 | 1.420 | 0.000 | 2.487 | 0.000 | 1.681 | 1.305
00:49:37.00 | 2.520 | 2.545 | 1.352 | 0.000 | 2.452 | 0.000 | 1.589 | 1.344
00:49:38.00 | 2.467 | 2.483 | 1.292 | 0.000 | 2.432 | 0.000 | 1.714 | 1.318
00:49:39.00 | 2.469 | 2.461 | 1.309 | 0.000 | 2.452 | 0.000 | 1.725 | 1.360
00:49:40.00 | 2.483 | 2.491 | 1.282 | 0.000 | 2.224 | 0.000 | 1.672 | 1.317
00:49:41.00 | 2.478 | 2.537 | 1.370 | 0.000 | 1.310 | 0.000 | 1.741 | 1.302
00:49:42.00 | 2.505 | 2.497 | 1.294 | 0.000 | 1.303 | 0.000 | 1.590 | 1.336
00:49:43.00 | 2.472 | 2.548 | 1.316 | 0.000 | 1.298 | 0.000 | 1.603 | 1.332
00:49:44.00 | 2.488 | 2.466 | 1.399 | 0.000 | 1.305 | 0.000 | 1.813 | 1.326
00:49:45.00 | 2.476 | 2.485 | 1.300 | 0.000 | 1.300 | 0.000 | 1.740 | 1.318
00:49:46.00 | 2.291 | 2.471 | 1.286 | 0.000 | 1.270 | 0.000 | 1.701 | 1.344
00:49:47.00 | 2.140 | 2.521 | 1.708 | 0.000 | 1.294 | 0.000 | 1.699 | 1.311
00:49:48.00 | 2.495 | 2.588 | 2.394 | 0.000 | 1.309 | 0.000 | 1.682 | 1.360
00:49:49.00 | 2.458 | 2.531 | 2.487 | 0.000 | 1.297 | 0.000 | 1.602 | 1.299
00:49:50.00 | 2.545 | 2.554 | 2.342 | 0.000 | 1.309 | 0.000 | 1.639 | 1.318
00:49:51.00 | 2.460 | 2.519 | 2.326 | 0.000 | 1.309 | 0.000 | 1.801 | 1.310
00:49:52.00 | 2.461 | 2.470 | 2.401 | 0.000 | 1.301 | 0.000 | 1.708 | 1.311
00:49:53.00 | 2.552 | 2.480 | 2.413 | 0.000 | 1.871 | 0.000 | 1.740 | 1.305
00:49:54.00 | 2.518 | 2.475 | 2.324 | 0.000 | 2.433 | 0.000 | 1.790 | 1.335
00:49:55.00 | 2.435 | 2.503 | 2.460 | 0.000 | 2.511 | 0.000 | 1.606 | 1.318
00:49:56.00 | 2.440 | 2.372 | 2.668 | 0.000 | 2.526 | 0.000 | 1.730 | 1.333
00:49:57.00 | 2.434 | 2.579 | 2.419 | 0.000 | 2.441 | 0.000 | 1.745 | 1.311
00:49:58.00 | 2.392 | 2.426 | 2.240 | 0.000 | 2.435 | 0.000 | 1.580 | 1.328
00:49:59.00 | 2.534 | 2.475 | 2.389 | 0.000 | 2.399 | 0.000 | 1.849 | 1.284
00:50:00.00 | 2.482 | 2.525 | 2.406 | 0.000 | 2.441 | 0.000 | 1.688 | 1.316
00:50:01.00 | 2.443 | 2.450 | 2.334 | 0.000 | 2.456 | 0.000 | 1.564 | 1.333
00:50:02.00 | 2.503 | 2.478 | 2.308 | 0.000 | 2.494 | 0.000 | 1.842 | 1.310
00:50:03.00 | 2.537 | 2.478 | 2.427 | 0.000 | 2.400 | 0.000 | 1.571 | 1.318
00:50:04.00 | 2.465 | 2.016 | 2.449 | 0.000 | 2.466 | 0.000 | 1.677 | 1.313
00:50:05.00 | 2.452 | 1.435 | 2.503 | 0.000 | 2.511 | 0.000 | 1.640 | 1.327
00:50:06.00 | 2.420 | 1.833 | 2.464 | 0.000 | 2.471 | 0.000 | 1.616 | 1.311
00:50:07.00 | 2.449 | 2.518 | 2.399 | 0.000 | 2.450 | 0.000 | 1.621 | 1.327
00:50:08.00 | 2.427 | 2.511 | 2.410 | 0.000 | 2.477 | 0.000 | 1.859 | 1.284
00:50:09.00 | 2.457 | 2.523 | 2.420 | 0.000 | 2.399 | 0.000 | 1.601 | 1.333
00:50:10.00 | 2.442 | 2.452 | 2.273 | 0.000 | 2.426 | 0.000 | 1.690 | 1.335
00:50:11.00 | 2.493 | 2.585 | 2.365 | 0.000 | 2.434 | 0.000 | 1.689 | 1.334
00:50:12.00 | 2.465 | 2.499 | 2.397 | 0.000 | 2.456 | 0.000 | 1.585 | 1.283
00:50:13.00 | 2.513 | 2.556 | 2.581 | 0.000 | 2.055 | 0.000 | 1.699 | 1.278
00:50:14.00 | 2.473 | 2.510 | 2.489 | 0.000 | 1.298 | 0.000 | 1.632 | 1.313
00:50:15.00 | 2.469 | 2.435 | 2.342 | 0.000 | 1.301 | 0.000 | 1.699 | 1.310
00:50:16.00 | 2.423 | 2.458 | 2.399 | 0.000 | 1.292 | 0.000 | 1.782 | 1.276
00:50:17.00 | 2.441 | 2.500 | 2.442 | 0.000 | 1.307 | 0.000 | 1.722 | 1.326
00:50:18.00 | 1.852 | 2.418 | 2.367 | 0.329 | 1.301 | 0.000 | 1.886 | 1.285
00:50:19.00 | 1.309 | 2.506 | 2.375 | 1.398 | 1.303 | 0.000 | 1.629 | 1.362
00:50:20.00 | 1.316 | 2.552 | 2.400 | 1.596 | 1.300 | 0.000 | 1.917 | 1.545
00:50:21.00 | 1.286 | 2.538 | 2.376 | 1.589 | 1.293 | 0.000 | 1.725 | 1.556
00:50:22.00 | 1.310 | 2.556 | 2.352 | 1.659 | 1.302 | 0.000 | 1.759 | 1.573
00:50:23.00 | 1.300 | 2.500 | 2.331 | 1.672 | 1.284 | 0.000 | 1.671 | 1.527
00:50:24.00 | 1.294 | 2.497 | 2.462 | 1.506 | 1.302 | 0.000 | 1.709 | 1.582
00:50:25.00 | 1.301 | 2.503 | 2.384 | 1.462 | 1.285 | 0.000 | 2.028 | 1.538
00:50:26.00 | 1.789 | 2.515 | 2.371 | 1.377 | 1.290 | 0.000 | 1.703 | 1.549
00:50:27.00 | 2.518 | 2.501 | 2.357 | 1.460 | 1.300 | 0.000 | 1.807 | 1.562
00:50:28.00 | 2.470 | 2.436 | 2.419 | 1.556 | 1.293 | 0.000 | 1.792 | 1.496
00:50:29.00 | 2.538 | 2.471 | 2.300 | 1.531 | 1.302 | 0.000 | 1.684 | 1.555
00:50:30.00 | 2.528 | 2.553 | 2.290 | 1.446 | 1.301 | 0.000 | 1.799 | 1.563
00:50:31.00 | 2.390 | 2.457 | 2.195 | 1.393 | 1.299 | 0.000 | 1.756 | 1.520
00:50:32.00 | 2.517 | 2.518 | 2.432 | 1.308 | 1.284 | 0.000 | 1.638 | 1.570
00:50:33.00 | 2.364 | 2.501 | 2.212 | 1.307 | 1.292 | 0.000 | 1.596 | 1.545
00:50:34.00 | 2.477 | 2.456 | 2.317 | 1.296 | 1.296 | 0.000 | 1.716 | 1.571
00:50:35.00 | 2.476 | 2.484 | 2.348 | 1.318 | 1.284 | 0.000 | 1.782 | 1.579
00:50:36.00 | 2.428 | 2.437 | 2.360 | 1.309 | 1.294 | 0.000 | 1.632 | 1.531
00:50:37.00 | 2.452 | 2.494 | 2.300 | 1.284 | 1.293 | 0.000 | 1.690 | 1.529
00:50:38.00 | 2.475 | 2.467 | 2.466 | 1.351 | 1.292 | 0.000 | 1.935 | 1.537
00:50:39.00 | 2.441 | 2.449 | 2.533 | 1.351 | 1.276 | 0.000 | 1.646 | 1.536
00:50:40.00 | 2.495 | 2.520 | 2.366 | 1.377 | 1.285 | 0.000 | 1.893 | 1.546
00:50:41.00 | 2.450 | 2.567 | 2.450 | 1.456 | 1.283 | 0.000 | 1.820 | 1.542
00:50:42.00 | 2.434 | 2.469 | 2.367 | 1.487 | 1.277 | 0.000 | 2.087 | 1.528
00:50:43.00 | 2.390 | 2.543 | 2.398 | 1.393 | 1.284 | 0.000 | 1.832 | 1.528
00:50:44.00 | 2.477 | 2.562 | 2.426 | 1.387 | 1.293 | 0.000 | 1.868 | 1.539
00:50:45.00 | 2.459 | 2.509 | 2.390 | 1.410 | 1.300 | 0.000 | 1.714 | 1.537
00:50:46.00 | 2.525 | 2.407 | 2.340 | 1.375 | 1.909 | 0.000 | 1.578 | 1.561
00:50:47.00 | 2.468 | 2.518 | 2.374 | 1.418 | 2.434 | 0.000 | 1.791 | 1.554
00:50:48.00 | 2.557 | 2.490 | 2.404 | 1.425 | 2.464 | 0.000 | 1.678 | 1.526
00:50:49.00 | 2.439 | 2.456 | 2.328 | 1.425 | 2.508 | 0.000 | 1.678 | 1.542
00:50:50.00 | 2.497 | 2.483 | 2.497 | 1.418 | 2.390 | 0.000 | 1.759 | 1.547
00:50:51.00 | 2.444 | 2.496 | 2.368 | 1.421 | 2.368 | 0.000 | 1.666 | 1.539
00:50:52.00 | 2.586 | 2.570 | 2.384 | 1.378 | 2.493 | 0.000 | 1.580 | 1.554
00:50:53.00 | 2.500 | 2.433 | 2.398 | 1.208 | 2.517 | 0.000 | 1.705 | 1.536
00:50:54.00 | 2.485 | 2.477 | 2.003 | 1.226 | 2.408 | 0.000 | 1.809 | 1.546
00:50:55.00 | 2.434 | 2.520 | 1.741 | 1.218 | 2.520 | 0.000 | 1.800 | 1.512
00:50:56.00 | 2.378 | 2.596 | 1.347 | 1.233 | 2.479 | 0.000 | 1.623 | 1.535
00:50:57.00 | 2.559 | 2.482 | 1.332 | 1.225 | 2.449 | 0.000 | 1.604 | 1.527
00:50:58.00 | 2.515 | 2.524 | 1.332 | 1.224 | 2.456 | 0.000 | 1.949 | 1.578
00:50:59.00 | 2.484 | 1.951 | 1.334 | 1.243 | 2.434 | 0.000 | 1.706 | 1.529
00:51:00.00 | 2.547 | 1.793 | 1.294 | 1.218 | 2.504 | 0.000 | 1.793 | 1.522
00:51:01.00 | 2.504 | 1.334 | 1.309 | 1.218 | 2.477 | 0.000 | 2.122 | 1.555
00:51:02.00 | 2.418 | 1.334 | 1.351 | 1.251 | 2.503 | 0.000 | 1.690 | 1.538
00:51:03.00 | 2.479 | 1.920 | 1.303 | 1.218 | 2.421 | 0.000 | 1.696 | 1.529
00:51:04.00 | 2.475 | 2.399 | 1.293 | 1.216 | 2.441 | 0.000 | 1.663 | 1.570
00:51:05.00 | 2.460 | 2.493 | 1.368 | 1.403 | 2.477 | 0.000 | 1.724 | 1.554
00:51:06.00 | 2.469 | 2.495 | 1.368 | 1.403 | 2.504 | 0.000 | 1.825 | 1.545
00:51:07.00 | 2.426 | 2.512 | 1.293 | 1.446 | 2.460 | 0.000 | 1.708 | 1.529
00:51:08.00 | 2.485 | 2.434 | 1.309 | 1.427 | 2.442 | 0.000 | 1.622 | 1.537
00:51:09.00 | 2.272 | 2.476 | 1.293 | 1.562 | 2.484 | 0.000 | 1.588 | 1.512
00:51:10.00 | 2.495 | 2.589 | 1.293 | 1.563 | 2.452 | 0.000 | 1.674 | 1.555
00:51:11.00 | 2.429 | 2.444 | 1.362 | 1.944 | 2.414 | 0.000 | 1.798 | 1.529
00:51:12.00 | 2.425 | 2.467 | 1.309 | 1.917 | 2.476 | 0.000 | 1.892 | 1.554
00:51:13.00 | 2.526 | 2.468 | 1.316 | 1.664 | 2.407 | 0.000 | 1.715 | 1.535
00:51:14.00 | 2.393 | 2.453 | 1.310 | 1.589 | 2.419 | 0.000 | 1.750 | 1.563
00:51:15.00 | 2.469 | 2.504 | 1.343 | 1.590 | 2.452 | 0.000 | 1.733 | 1.515
00:51:16.00 | 2.402 | 2.420 | 1.302 | 1.455 | 2.471 | 0.000 | 1.800 | 1.504
00:51:17.00 | 2.459 | 2.544 | 1.316 | 1.419 | 2.442 | 0.000 | 1.690 | 1.554
00:51:18.00 | 2.467 | 2.561 | 1.377 | 1.402 | 2.450 | 0.000 | 1.697 | 1.554
00:51:19.00 | 2.497 | 2.461 | 1.295 | 1.353 | 1.940 | 0.000 | 1.750 | 1.504
00:51:20.00 | 2.272 | 2.457 | 1.299 | 1.216 | 1.342 | 0.000 | 1.747 | 1.543
00:51:21.00 | 1.844 | 2.461 | 1.310 | 1.227 | 1.278 | 0.000 | 1.733 | 1.555
00:51:22.00 | 1.615 | 2.444 | 1.309 | 1.226 | 1.301 | 0.000 | 1.767 | 1.546
00:51:23.00 | 1.324 | 2.424 | 1.316 | 1.216 | 1.284 | 0.000 | 1.671 | 1.570
00:51:24.00 | 1.293 | 2.511 | 1.393 | 1.217 | 1.308 | 0.000 | 1.639 | 1.521
00:51:25.00 | 1.284 | 2.449 | 1.333 | 0.616 | 1.300 | 0.000 | 1.697 | 1.435
00:51:26.00 | 1.292 | 2.357 | 1.316 | 0.000 | 1.292 | 0.000 | 1.647 | 1.326
00:51:27.00 | 1.302 | 2.506 | 1.311 | 0.000 | 1.287 | 0.000 | 1.717 | 1.379
00:51:28.00 | 1.297 | 2.444 | 1.355 | 0.000 | 1.284 | 0.000 | 1.711 | 1.399
00:51:29.00 | 1.308 | 2.541 | 1.284 | 0.000 | 1.291 | 0.000 | 1.688 | 1.359
00:51:30.00 | 1.352 | 2.511 | 1.342 | 0.000 | 1.293 | 0.000 | 1.681 | 1.334
00:51:31.00 | 1.809 | 2.521 | 1.309 | 0.000 | 1.282 | 0.000 | 1.607 | 1.296
00:51:32.00 | 2.612 | 2.588 | 1.334 | 0.000 | 1.293 | 0.000 | 1.775 | 1.343
00:51:33.00 | 2.537 | 2.461 | 2.106 | 0.000 | 1.293 | 0.000 | 1.835 | 1.343
00:51:34.00 | 2.459 | 2.517 | 1.682 | 0.000 | 1.291 | 0.000 | 1.740 | 1.291
00:51:35.00 | 2.456 | 2.473 | 1.319 | 0.000 | 1.303 | 0.000 | 1.676 | 1.320
00:51:36.00 | 2.427 | 2.461 | 1.326 | 0.000 | 1.286 | 0.000 | 1.665 | 1.336
00:51:37.00 | 2.461 | 2.520 | 1.319 | 0.000 | 1.270 | 0.000 | 1.623 | 1.303
00:51:38.00 | 2.454 | 2.433 | 1.331 | 0.000 | 1.275 | 0.000 | 1.614 | 1.309
00:51:39.00 | 2.485 | 2.502 | 1.487 | 0.000 | 1.277 | 0.000 | 1.622 | 1.293
00:51:40.00 | 2.458 | 2.526 | 1.308 | 0.000 | 1.292 | 0.000 | 1.756 | 1.301
00:51:41.00 | 2.434 | 2.501 | 1.334 | 0.000 | 1.300 | 0.000 | 1.858 | 1.334
00:51:42.00 | 2.448 | 2.491 | 1.353 | 0.000 | 1.289 | 0.000 | 1.773 | 1.310
00:51:43.00 | 2.441 | 1.993 | 1.316 | 0.000 | 1.292 | 0.000 | 1.612 | 1.317
00:51:44.00 | 2.543 | 1.495 | 1.301 | 0.000 | 1.292 | 0.000 | 1.596 | 1.327
00:51:45.00 | 2.383 | 1.324 | 0.970 | 0.000 | 1.284 | 0.000 | 1.604 | 1.146
00:51:46.00 | 2.419 | 1.920 | 0.000 | 0.000 | 1.278 | 0.000 | 1.623 | 1.096
00:51:47.00 | 2.524 | 2.560 | 0.000 | 0.000 | 1.304 | 0.000 | 1.740 | 1.100
00:51:48.00 | 2.471 | 2.522 | 0.000 | 0.000 | 1.286 | 0.000 | 1.767 | 1.132
00:51:49.00 | 2.383 | 2.549 | 0.000 | 0.000 | 1.299 | 0.000 | 1.619 | 1.145
00:51:50.00 | 2.420 | 2.522 | 0.000 | 0.000 | 1.270 | 0.000 | 1.581 | 1.115
00:51:51.00 | 2.404 | 2.506 | 0.000 | 0.000 | 1.275 | 0.000 | 1.650 | 1.120
00:51:52.00 | 2.494 | 2.563 | 0.000 | 0.000 | 1.301 | 0.000 | 1.740 | 1.173
00:51:53.00 | 2.433 | 2.506 | 0.000 | 0.000 | 1.274 | 0.000 | 1.621 | 1.172
00:51:54.00 | 2.462 | 2.505 | 0.000 | 0.000 | 1.286 | 0.000 | 1.853 | 1.123
00:51:55.00 | 2.392 | 2.502 | 0.000 | 0.000 | 1.290 | 0.000 | 1.667 | 1.115
00:51:56.00 | 2.494 | 2.520 | 0.000 | 0.000 | 1.293 | 0.000 | 1.833 | 1.079
